1251 	53.44763946533203
1252 	53.769737243652344
1253 	53.381710052490234
1254 	53.15055465698242
1255 	52.702762603759766
1256 	52.539005279541016
1257 	52.39036178588867
1258 	52.08446502685547
1259 	52.81609344482422
1260 	52.75188064575195
1261 	53.04534149169922
1262 	53.49037170410156
1263 	53.375816345214844
1264 	52.601993560791016
1265 	52.29896545410156
1266 	52.461212158203125
1267 	52.74205780029297
1268 	52.94790267944336
1269 	52.73878479003906
1270 	52.35813903808594
1271 	52.24726104736328
1272 	52.32499694824219
1273 	51.784751892089844
1274 	51.97684860229492
1275 	51.57798767089844
1276 	51.19182586669922
1277 	51.4250373840332
1278 	51.51084899902344
1279 	51.0305061340332
1280 	51.354515075683594
1281 	51.518001556396484
1282 	51.345279693603516
1283 	51.676761627197266
1284 	51.097145080566406
1285 	50.91069412231445
1286 	51.15854263305664
1287 	51.41930389404297
1288 	51.56965637207031
1289 	51.632835388183594
1290 	51.474056243896484
1291 	52.4780387878418
1292 	52.658958435058594
1293 	52.314632415771484
1294 	52.549625396728516
1295 	52.66977310180664
1296 	53.52930450439453
1297 	53.671722412109375
1298 	53.6500129699707
1299 	53.56093978881836
1300 	53.930397033691406
1301 	54.20198440551758
1302 	54.093536376953125
1303 	54.327606201171875
1304 	55.064945220947266
1305 	54.34959411621094
1306 	54.19429016113281
1307 	54.869224548339844
1308 	54.2543830871582
1309 	54.31859588623047
1310 	54.70994186401367
1311 	53.87877655029297
1312 	53.95759201049805
1313 	53.43544387817383
1314 	53.223533630371094
1315 	52.961490631103516
1316 	52.696964263916016
1317 	52.870670318603516
1318 	52.688655853271484
1319 	53.073272705078125
1320 	52.45358657836914
1321 	51.54136276245117
1322 	51.639827728271484
1323 	51.55461502075195
1324 	51.363494873046875
1325 	50.7805061340332
1326 	50.88373565673828
1327 	50.67493438720703
1328 	51.05080032348633
1329 	50.83345413208008
1330 	51.08572006225586
1331 	50.8630256652832
1332 	50.070945739746094
1333 	49.295799255371094
1334 	49.65251159667969
1335 	49.735076904296875
1336 	48.897796630859375
1337 	48.96781921386719
1338 	48.88536071777344
1339 	48.96699142456055
1340 	49.420169830322266
1341 	48.980621337890625
1342 	48.516815185546875
1343 	48.40794372558594
1344 	49.4490966796875
1345 	49.51877975463867
1346 	49.32021713256836
1347 	49.99970626831055
1348 	49.26304626464844
1349 	50.31691360473633
1350 	50.77039337158203
1351 	50.890132904052734
1352 	51.20639419555664
1353 	50.691429138183594
1354 	51.20026397705078
1355 	51.02803039550781
1356 	50.94375228881836
1357 	50.71171188354492
1358 	51.06898498535156
1359 	50.862403869628906
1360 	50.51375198364258
1361 	50.16337585449219
1362 	50.312904357910156
1363 	50.638431549072266
1364 	50.911014556884766
1365 	50.07062530517578
1366 	48.69660949707031
1367 	48.25115966796875
1368 	48.34951400756836
1369 	48.54384994506836
1370 	47.912715911865234
1371 	48.16707992553711
1372 	47.93987274169922
1373 	47.648738861083984
1374 	47.25981140136719
1375 	46.88058853149414
1376 	46.79469680786133
1377 	46.748817443847656
1378 	45.82854461669922
1379 	45.8363151550293
1380 	45.712562561035156
1381 	45.448726654052734
1382 	44.704349517822266
1383 	44.6714973449707
1384 	44.90921401977539
1385 	45.06904983520508
1386 	44.93910217285156
1387 	44.694393157958984
1388 	44.21992111206055
1389 	45.178558349609375
1390 	45.358402252197266
1391 	44.87746047973633
1392 	45.16802978515625
1393 	46.20075607299805
1394 	45.773887634277344
1395 	47.086788177490234
1396 	47.44084167480469
1397 	47.39760208129883
1398 	47.8004150390625
1399 	47.57136535644531
1400 	48.07502365112305
1401 	47.410091400146484
1402 	47.95521545410156
1403 	47.72755432128906
1404 	48.61545181274414
1405 	49.27069854736328
1406 	49.6259880065918
1407 	49.66543960571289
1408 	49.478633880615234
1409 	49.17470932006836
1410 	49.1368522644043
1411 	48.309627532958984
1412 	47.93205261230469
1413 	47.9456672668457
1414 	47.89321517944336
1415 	47.80332946777344
1416 	48.47698974609375
1417 	48.52048110961914
1418 	48.29727554321289
1419 	48.483802795410156
1420 	48.30177307128906
1421 	49.10548782348633
1422 	49.02317428588867
1423 	48.93072509765625
1424 	48.58970642089844
1425 	48.375823974609375
1426 	48.77568817138672
1427 	49.45647048950195
1428 	50.03224563598633
1429 	49.829322814941406
1430 	50.31462860107422
1431 	49.871456146240234
1432 	50.00791549682617
1433 	48.9510612487793
1434 	48.741085052490234
1435 	49.34600067138672
1436 	49.12193298339844
1437 	48.7999382019043
1438 	48.833011627197266
1439 	48.52653503417969
1440 	48.52507019042969
1441 	47.86592483520508
1442 	47.64689636230469
1443 	47.959503173828125
1444 	48.425167083740234
1445 	48.122779846191406
1446 	47.565555572509766
1447 	47.92090606689453
1448 	47.69467544555664
1449 	47.75170135498047
1450 	47.334930419921875
1451 	47.12269592285156
1452 	47.12993240356445
1453 	46.645408630371094
1454 	46.85185241699219
1455 	46.878414154052734
1456 	46.43683624267578
1457 	46.75062561035156
1458 	47.14388656616211
1459 	46.76667022705078
1460 	47.081787109375
1461 	47.116920471191406
1462 	46.943763732910156
1463 	47.042240142822266
1464 	47.00956726074219
1465 	47.33692169189453
1466 	48.15630340576172
1467 	47.88399124145508
1468 	47.25470733642578
1469 	47.6631965637207
1470 	47.10750961303711
1471 	47.458255767822266
1472 	47.508697509765625
1473 	47.21638488769531
1474 	47.13930130004883
1475 	46.8779296875
1476 	46.48093795776367
1477 	46.81168746948242
1478 	46.48932647705078
1479 	45.964420318603516
1480 	46.245548248291016
1481 	45.92647171020508
1482 	46.030513763427734
1483 	46.317996978759766
1484 	45.99221420288086
1485 	46.51876449584961
1486 	46.74650192260742
1487 	46.934993743896484
1488 	46.885005950927734
1489 	46.69741439819336
1490 	46.885711669921875
1491 	46.84433364868164
1492 	47.15171432495117
1493 	46.94011688232422
1494 	47.06931686401367
1495 	47.241539001464844
1496 	46.992774963378906
1497 	46.99088668823242
1498 	47.41172409057617
1499 	47.14131164550781
1500 	46.957542419433594
1501 	46.59465408325195
1502 	46.01689147949219
1503 	46.10525894165039
1504 	46.18357849121094
1505 	46.71158218383789
1506 	46.75727844238281
1507 	47.0290641784668
1508 	47.10123062133789
1509 	46.218727111816406
1510 	46.562259674072266
1511 	46.363677978515625
1512 	46.0657844543457
1513 	46.905128479003906
1514 	47.662315368652344
1515 	46.586830139160156
1516 	46.80934524536133
1517 	46.488372802734375
1518 	46.23579406738281
1519 	46.219749450683594
1520 	46.6185417175293
1521 	46.87037658691406
1522 	46.32011032104492
1523 	46.39699935913086
1524 	46.0889778137207
1525 	46.5039176940918
1526 	46.818328857421875
1527 	47.077850341796875
1528 	46.652503967285156
1529 	46.91366195678711
1530 	46.54585266113281
1531 	47.12092971801758
1532 	47.00665283203125
1533 	47.37871170043945
1534 	46.87080001831055
1535 	46.979393005371094
1536 	47.11420822143555
1537 	46.845123291015625
1538 	47.49851608276367
1539 	47.489898681640625
1540 	47.500179290771484
1541 	48.06313705444336
1542 	47.31615447998047
1543 	46.652427673339844
1544 	46.670387268066406
1545 	46.57332992553711
1546 	46.9046630859375
1547 	47.34707260131836
1548 	47.24222946166992
1549 	46.618309020996094
1550 	46.76811599731445
1551 	47.1187858581543
1552 	47.74340057373047
1553 	47.13882827758789
1554 	47.27312469482422
1555 	47.18711471557617
1556 	46.90645980834961
1557 	46.75373840332031
1558 	46.654781341552734
1559 	47.03512191772461
1560 	47.35286331176758
1561 	46.78314208984375
1562 	47.505977630615234
1563 	47.69252395629883
1564 	47.11259078979492
1565 	47.08458709716797
1566 	47.38836669921875
1567 	46.88058853149414
1568 	47.081974029541016
1569 	47.206085205078125
1570 	47.357208251953125
1571 	47.575477600097656
1572 	48.19081115722656
1573 	47.660701751708984
1574 	47.2140007019043
1575 	47.44536590576172
1576 	47.578086853027344
1577 	47.843528747558594
1578 	47.86642074584961
1579 	48.507137298583984
1580 	47.719703674316406
1581 	47.708290100097656
1582 	47.4525260925293
1583 	47.968162536621094
1584 	47.194854736328125
1585 	47.25450897216797
1586 	46.72031021118164
1587 	46.51457977294922
1588 	46.64522171020508
1589 	46.4152717590332
1590 	45.67914581298828
1591 	45.73036575317383
1592 	46.183204650878906
1593 	45.66014862060547
1594 	45.13008499145508
1595 	45.31563186645508
1596 	45.48175048828125
1597 	45.7794189453125
1598 	45.6684684753418
1599 	45.467376708984375
1600 	46.02524948120117
1601 	45.36444854736328
1602 	44.665863037109375
1603 	44.55095672607422
1604 	44.46805191040039
1605 	44.177066802978516
1606 	44.0567626953125
1607 	44.846492767333984
1608 	45.331180572509766
1609 	45.381282806396484
1610 	45.49683380126953
1611 	46.1025276184082
1612 	45.862239837646484
1613 	46.21560287475586
1614 	46.51316833496094
1615 	45.83926010131836
1616 	45.889625549316406
1617 	46.21746063232422
1618 	46.210899353027344
1619 	46.048187255859375
1620 	46.13811492919922
1621 	46.86528396606445
1622 	46.83477783203125
1623 	46.48965835571289
1624 	45.37258529663086
1625 	45.78813552856445
1626 	45.613609313964844
1627 	45.82493209838867
1628 	45.79342269897461
1629 	45.63502502441406
1630 	45.09762954711914
1631 	46.16131591796875
1632 	46.027530670166016
1633 	45.89760208129883
1634 	46.243289947509766
1635 	46.45026779174805
1636 	46.76021957397461
1637 	46.55524444580078
1638 	46.23088455200195
1639 	46.37287139892578
1640 	45.867889404296875
1641 	45.027103424072266
1642 	44.540428161621094
1643 	45.60187530517578
1644 	45.595008850097656
1645 	45.80998992919922
1646 	45.95907974243164
1647 	46.07425308227539
1648 	45.531333923339844
1649 	45.94842529296875
1650 	45.4500617980957
1651 	45.26335144042969
1652 	45.1343994140625
1653 	44.65726089477539
1654 	44.58582305908203
1655 	44.435787200927734
1656 	44.810523986816406
1657 	45.06563949584961
1658 	44.69831085205078
1659 	44.39220428466797
1660 	44.317176818847656
1661 	44.404273986816406
1662 	43.634246826171875
1663 	43.81644058227539
1664 	43.97987365722656
1665 	43.88855743408203
1666 	43.73112487792969
1667 	43.14139938354492
1668 	42.391380310058594
1669 	43.615753173828125
1670 	43.46726608276367
1671 	43.471168518066406
1672 	43.72106170654297
1673 	43.59880828857422
1674 	44.071449279785156
1675 	44.104286193847656
1676 	43.58003234863281
1677 	44.094783782958984
1678 	44.572654724121094
1679 	44.74854278564453
1680 	44.823936462402344
1681 	44.79890441894531
1682 	44.4691162109375
1683 	44.43955612182617
1684 	45.112762451171875
1685 	45.387420654296875
1686 	45.54936218261719
1687 	45.711429595947266
1688 	45.7194709777832
1689 	45.61363983154297
1690 	45.56068801879883
1691 	45.49630355834961
1692 	45.724205017089844
1693 	46.04129409790039
1694 	46.591644287109375
1695 	46.466312408447266
1696 	46.987335205078125
1697 	46.880775451660156
1698 	46.988037109375
1699 	47.117408752441406
1700 	46.76401901245117
1701 	46.14665985107422
1702 	46.4705810546875
1703 	46.761680603027344
1704 	46.54975128173828
1705 	46.70503234863281
1706 	47.174072265625
1707 	47.43500900268555
1708 	47.30890655517578
1709 	47.194732666015625
1710 	47.62727737426758
1711 	47.23954772949219
1712 	47.53661346435547
1713 	47.107666015625
1714 	46.6937141418457
1715 	46.85190963745117
1716 	47.01921844482422
1717 	46.876399993896484
1718 	46.641563415527344
1719 	46.883426666259766
1720 	47.15776443481445
1721 	46.205657958984375
1722 	45.61078643798828
1723 	44.83527374267578
1724 	45.27267837524414
1725 	44.72397232055664
1726 	44.50467300415039
1727 	44.08713150024414
1728 	44.13742446899414
1729 	44.7674560546875
1730 	44.90869140625
1731 	45.080074310302734
1732 	45.34168243408203
1733 	45.1526985168457
1734 	44.980010986328125
1735 	45.29520797729492
1736 	45.68085861206055
1737 	45.8306770324707
1738 	45.12102508544922
1739 	45.6718635559082
1740 	46.43038558959961
1741 	46.17069625854492
1742 	45.16035842895508
1743 	45.52198791503906
1744 	46.24074935913086
1745 	46.49837875366211
1746 	46.53571319580078
1747 	47.02928161621094
1748 	46.9472541809082
1749 	46.77332305908203
1750 	46.71945571899414
1751 	47.049564361572266
1752 	46.99232482910156
1753 	47.03007507324219
1754 	47.257896423339844
1755 	47.0290412902832
1756 	48.240203857421875
1757 	47.5098876953125
1758 	47.42955017089844
1759 	47.81964111328125
1760 	47.622032165527344
1761 	47.65174102783203
1762 	47.990604400634766
1763 	47.628761291503906
1764 	47.837886810302734
1765 	47.52861785888672
1766 	48.086273193359375
1767 	48.29756546020508
1768 	48.43061828613281
1769 	48.004180908203125
1770 	47.45003890991211
1771 	47.89358139038086
1772 	47.45294189453125
1773 	47.07740783691406
1774 	47.28327178955078
1775 	47.057369232177734
1776 	47.125709533691406
1777 	47.97227096557617
1778 	48.029396057128906
1779 	48.01799774169922
1780 	48.29246139526367
1781 	48.37948226928711
1782 	48.212162017822266
1783 	48.348785400390625
1784 	48.600074768066406
1785 	48.275638580322266
1786 	47.55350875854492
1787 	47.59394836425781
1788 	47.943450927734375
1789 	47.58687973022461
1790 	47.61267852783203
1791 	47.42580032348633
1792 	47.353458404541016
1793 	46.56439971923828
1794 	46.97599792480469
1795 	47.83518600463867
1796 	47.66896057128906
1797 	47.730316162109375
1798 	47.70891571044922
1799 	47.84012222290039
1800 	47.6877555847168
1801 	47.86152648925781
1802 	47.96990966796875
1803 	47.5002326965332
1804 	46.77705001831055
1805 	46.63484573364258
1806 	46.434417724609375
1807 	45.841644287109375
1808 	46.41214370727539
1809 	46.7938117980957
1810 	47.029117584228516
1811 	47.379005432128906
1812 	47.840370178222656
1813 	47.73826217651367
1814 	47.306060791015625
1815 	47.79658508300781
1816 	48.08515930175781
1817 	48.00865936279297
1818 	47.12350845336914
1819 	47.50165939331055
1820 	47.07023620605469
1821 	47.9020881652832
1822 	48.26279067993164
1823 	48.81804656982422
1824 	49.30133056640625
1825 	49.303279876708984
1826 	48.85186767578125
1827 	48.38703155517578
1828 	47.76773452758789
1829 	47.94478988647461
1830 	48.691368103027344
1831 	48.589542388916016
1832 	48.23558807373047
1833 	47.68413162231445
1834 	47.858760833740234
1835 	48.07099533081055
1836 	48.765010833740234
1837 	48.985931396484375
1838 	49.16157531738281
1839 	48.34455871582031
1840 	47.89040756225586
1841 	48.31517791748047
1842 	48.74658966064453
1843 	49.060264587402344
1844 	48.86857223510742
1845 	48.547080993652344
1846 	48.50687026977539
1847 	48.44503402709961
1848 	48.314910888671875
1849 	49.06166076660156
1850 	49.609527587890625
1851 	49.821319580078125
1852 	49.294761657714844
1853 	49.50298309326172
1854 	50.291404724121094
1855 	50.446048736572266
1856 	51.05826950073242
1857 	50.975284576416016
1858 	50.85171127319336
1859 	50.49434280395508
1860 	50.10197830200195
1861 	50.2251091003418
1862 	50.2618408203125
1863 	50.498565673828125
1864 	50.26715087890625
1865 	50.32231140136719
1866 	50.348670959472656
1867 	50.136138916015625
1868 	49.6527099609375
1869 	49.408939361572266
1870 	49.88360595703125
1871 	49.845401763916016
1872 	50.19880294799805
1873 	49.95610046386719
1874 	50.58338165283203
1875 	50.27643585205078
1876 	51.04743194580078
1877 	51.0566291809082
1878 	50.86439895629883
1879 	51.22538375854492
1880 	50.92243194580078
1881 	50.97399139404297
1882 	50.3874397277832
1883 	50.98499298095703
1884 	50.63103103637695
1885 	50.68216323852539
1886 	50.626590728759766
1887 	50.66831588745117
1888 	51.4087028503418
1889 	51.48988342285156
1890 	51.39249801635742
1891 	50.75284194946289
1892 	50.37934494018555
1893 	50.89678955078125
1894 	50.699371337890625
1895 	51.0113639831543
1896 	51.02614974975586
1897 	50.06982421875
1898 	50.02734375
1899 	50.08384323120117
1900 	49.32904052734375
1901 	49.76700210571289
1902 	49.86606216430664
1903 	50.1842041015625
1904 	49.7403678894043
1905 	48.767433166503906
1906 	48.48310089111328
1907 	49.28725051879883
1908 	49.120750427246094
1909 	49.15675735473633
1910 	49.715789794921875
1911 	49.968143463134766
1912 	49.73408126831055
1913 	49.5232048034668
1914 	48.423709869384766
1915 	49.22397994995117
1916 	49.2840576171875
1917 	48.995140075683594
1918 	49.19728469848633
1919 	49.26261901855469
1920 	48.782230377197266
1921 	48.27751922607422
1922 	48.16557312011719
1923 	47.66299057006836
1924 	47.40561294555664
1925 	47.17855453491211
1926 	47.3763313293457
1927 	46.853363037109375
1928 	46.82008743286133
1929 	46.267391204833984
1930 	45.69028091430664
1931 	45.738407135009766
1932 	45.56863021850586
1933 	45.600120544433594
1934 	45.1294059753418
1935 	44.78978729248047
1936 	44.72015380859375
1937 	45.28226852416992
1938 	45.189735412597656
1939 	44.816253662109375
1940 	45.15137481689453
1941 	44.7480354309082
1942 	45.13417434692383
1943 	45.436214447021484
1944 	45.281673431396484
1945 	45.3959846496582
1946 	45.19504928588867
1947 	45.399330139160156
1948 	46.62535095214844
1949 	46.57789993286133
1950 	45.42289733886719
1951 	44.701141357421875
1952 	45.10983657836914
1953 	44.71835708618164
1954 	44.45163345336914
1955 	44.79782485961914
1956 	45.415523529052734
1957 	45.45694351196289
1958 	44.67915344238281
1959 	45.001182556152344
1960 	45.4390983581543
1961 	46.13471603393555
1962 	46.43375778198242
1963 	46.51670455932617
1964 	46.813655853271484
1965 	47.4908561706543
1966 	47.8670654296875
1967 	47.231292724609375
1968 	47.06587600708008
1969 	47.984840393066406
1970 	47.565704345703125
1971 	47.36375045776367
1972 	47.04776382446289
1973 	47.18327331542969
1974 	46.994728088378906
1975 	46.715877532958984
1976 	45.89639663696289
1977 	47.032657623291016
1978 	46.849979400634766
1979 	46.50562286376953
1980 	46.17874526977539
1981 	45.82618713378906
1982 	45.82765197753906
1983 	46.2051887512207
1984 	46.18655776977539
1985 	45.39888000488281
1986 	45.31182861328125
1987 	45.855560302734375
1988 	46.07721710205078
1989 	45.99140167236328
1990 	46.034664154052734
1991 	46.02848434448242
1992 	45.93659210205078
1993 	45.860328674316406
1994 	45.76468276977539
1995 	46.19913101196289
1996 	45.853538513183594
1997 	45.912681579589844
1998 	45.960025787353516
1999 	45.73179626464844
2000 	46.06454086303711
2001 	46.57241439819336
2002 	46.826385498046875
2003 	47.18800735473633
2004 	46.4379768371582
2005 	46.525089263916016
2006 	46.270179748535156
2007 	46.242218017578125
2008 	45.976478576660156
2009 	45.43476104736328
2010 	45.696441650390625
2011 	45.556941986083984
2012 	45.91469192504883
2013 	45.893367767333984
2014 	46.18084716796875
2015 	45.75559997558594
2016 	46.186859130859375
2017 	45.9128303527832
2018 	45.83076095581055
2019 	45.86067199707031
2020 	46.52016067504883
2021 	46.4530029296875
2022 	46.716304779052734
2023 	47.10502624511719
2024 	46.81996154785156
2025 	47.127098083496094
2026 	46.080589294433594
2027 	46.541908264160156
2028 	46.555145263671875
2029 	45.70178985595703
2030 	45.556304931640625
2031 	46.07815933227539
2032 	45.88923645019531
2033 	46.58051300048828
2034 	46.78830337524414
2035 	47.36237335205078
2036 	47.00242614746094
2037 	47.0960578918457
2038 	48.24464797973633
2039 	48.12229919433594
2040 	48.15058135986328
2041 	47.662574768066406
2042 	47.61961364746094
2043 	47.988033294677734
2044 	48.62117385864258
2045 	48.032386779785156
2046 	48.740901947021484
2047 	48.83341598510742
2048 	48.24327850341797
2049 	47.913761138916016
2050 	47.85000991821289
2051 	48.72924041748047
2052 	48.866695404052734
2053 	48.957115173339844
2054 	48.763065338134766
2055 	48.47037124633789
2056 	48.42338562011719
2057 	49.3944091796875
2058 	49.67681121826172
2059 	49.72871017456055
2060 	49.27811050415039
2061 	49.12379455566406
2062 	48.74644470214844
2063 	49.03879165649414
2064 	48.790626525878906
2065 	48.896018981933594
2066 	48.57776641845703
2067 	48.24273681640625
2068 	48.499786376953125
2069 	48.40897750854492
2070 	47.85394287109375
2071 	48.73023223876953
2072 	48.628211975097656
2073 	48.8785285949707
2074 	49.2039909362793
2075 	49.905826568603516
2076 	49.89939880371094
2077 	50.308475494384766
2078 	49.882572174072266
2079 	50.00137710571289
2080 	50.24897384643555
2081 	50.2292594909668
2082 	50.148170471191406
2083 	49.66066360473633
2084 	49.0256233215332
2085 	48.80904769897461
2086 	48.6932487487793
2087 	48.64120864868164
2088 	48.76143264770508
2089 	48.705501556396484
2090 	48.88544845581055
2091 	48.91025924682617
2092 	48.712371826171875
2093 	49.613243103027344
2094 	49.7220573425293
2095 	49.62727355957031
2096 	49.699127197265625
2097 	49.488182067871094
2098 	49.671573638916016
2099 	49.42694854736328
2100 	49.39262771606445
2101 	49.667232513427734
2102 	50.227386474609375
2103 	50.398502349853516
2104 	50.28761291503906
2105 	50.17185592651367
2106 	50.10857391357422
2107 	50.318119049072266
2108 	50.35847091674805
2109 	50.53031921386719
2110 	50.331031799316406
2111 	50.88072967529297
2112 	50.14237594604492
2113 	49.81452941894531
2114 	50.03736877441406
2115 	50.34251403808594
2116 	50.38113784790039
2117 	50.23380661010742
2118 	50.28293991088867
2119 	50.64743423461914
2120 	49.95650863647461
2121 	49.937042236328125
2122 	49.81898498535156
2123 	50.37112045288086
2124 	50.07475662231445
2125 	49.41659927368164
2126 	50.17750930786133
2127 	50.44705581665039
2128 	51.24113082885742
2129 	51.23931884765625
2130 	50.928653717041016
2131 	51.243778228759766
2132 	50.77239227294922
2133 	50.49434280395508
2134 	50.51768493652344
2135 	50.281925201416016
2136 	50.33418655395508
2137 	50.59934616088867
2138 	50.45327377319336
2139 	50.7205924987793
2140 	50.69192123413086
2141 	50.67158126831055
2142 	51.126461029052734
2143 	50.86656188964844
2144 	51.365562438964844
2145 	50.886775970458984
2146 	50.75654220581055
2147 	51.771820068359375
2148 	51.63560485839844
2149 	51.54087448120117
2150 	51.9229621887207
2151 	52.70795440673828
2152 	52.5330924987793
2153 	52.12775802612305
2154 	52.33613967895508
2155 	52.18694305419922
2156 	52.83121871948242
2157 	52.78433609008789
2158 	52.63235092163086
2159 	52.56269073486328
2160 	52.84682846069336
2161 	53.307464599609375
2162 	53.2894172668457
2163 	53.67393112182617
2164 	52.96912384033203
2165 	52.517208099365234
2166 	52.453277587890625
2167 	52.550880432128906
2168 	52.86994934082031
2169 	52.64180374145508
2170 	52.62336730957031
2171 	52.247379302978516
2172 	52.134727478027344
2173 	52.15916061401367
2174 	52.13651657104492
2175 	51.73153305053711
2176 	51.270050048828125
2177 	50.54513168334961
2178 	51.34379959106445
2179 	51.530189514160156
2180 	50.789066314697266
2181 	50.92176055908203
2182 	50.827171325683594
2183 	51.42695999145508
2184 	51.351863861083984
2185 	51.22429656982422
2186 	51.11560821533203
2187 	51.60169219970703
2188 	51.669044494628906
2189 	51.701202392578125
2190 	52.119049072265625
2191 	51.66797637939453
2192 	51.481712341308594
2193 	51.721473693847656
2194 	51.5421028137207
2195 	51.03886413574219
2196 	51.13318634033203
2197 	51.35431671142578
2198 	50.693336486816406
2199 	51.2172737121582
2200 	51.738346099853516
2201 	51.92008972167969
2202 	51.87955856323242
2203 	52.40623474121094
2204 	52.11017608642578
2205 	51.9581298828125
2206 	51.9606819152832
2207 	51.514156341552734
2208 	51.907249450683594
2209 	51.91975021362305
2210 	51.76167297363281
2211 	51.99665832519531
2212 	51.88821029663086
2213 	51.819828033447266
2214 	51.9676513671875
2215 	52.14422607421875
2216 	51.44997024536133
2217 	51.08836364746094
2218 	51.2153434753418
2219 	50.87384033203125
2220 	51.545284271240234
2221 	51.27616882324219
2222 	51.02543258666992
2223 	50.82555389404297
2224 	51.33193588256836
2225 	51.0511474609375
2226 	51.19493865966797
2227 	51.22669982910156
2228 	51.0669059753418
2229 	51.528385162353516
2230 	51.32894515991211
2231 	50.736812591552734
2232 	51.00862503051758
2233 	51.407649993896484
2234 	51.495697021484375
2235 	50.98530960083008
2236 	50.732112884521484
2237 	51.080963134765625
2238 	50.777164459228516
2239 	50.731651306152344
2240 	50.937313079833984
2241 	50.89425277709961
2242 	51.60896682739258
2243 	51.496360778808594
2244 	51.87029266357422
2245 	50.75856399536133
2246 	51.75565719604492
2247 	51.79587936401367
2248 	52.04225540161133
2249 	52.14076614379883
2250 	51.813716888427734
2251 	51.79190444946289
2252 	52.01272201538086
2253 	52.06198501586914
2254 	52.10920333862305
2255 	51.94443893432617
2256 	51.89834976196289
2257 	51.74732208251953
2258 	52.21403503417969
2259 	51.734439849853516
2260 	51.89365005493164
2261 	52.01951217651367
2262 	51.743621826171875
2263 	51.607234954833984
2264 	51.728599548339844
2265 	52.18206024169922
2266 	52.271934509277344
2267 	52.15101623535156
2268 	52.65070343017578
2269 	52.24839401245117
2270 	52.656898498535156
2271 	52.883872985839844
2272 	52.88985061645508
2273 	53.190696716308594
2274 	52.97174072265625
2275 	53.56686782836914
2276 	53.41105651855469
2277 	53.3135871887207
2278 	53.31842803955078
2279 	53.301971435546875
2280 	52.678466796875
2281 	52.94124221801758
2282 	53.03620529174805
2283 	52.92575454711914
2284 	52.80069351196289
2285 	52.588314056396484
2286 	53.21747589111328
2287 	53.06633758544922
2288 	53.3489990234375
2289 	52.91038131713867
2290 	53.11572265625
2291 	53.08049011230469
2292 	52.8271484375
2293 	53.3007926940918
2294 	53.530330657958984
2295 	52.789608001708984
2296 	52.21818542480469
2297 	52.499366760253906
2298 	52.35987854003906
2299 	52.264739990234375
2300 	52.25307083129883
2301 	52.388614654541016
2302 	52.912960052490234
2303 	52.9974250793457
2304 	52.521629333496094
2305 	52.38409423828125
2306 	51.56184387207031
2307 	51.05557632446289
2308 	51.58683776855469
2309 	51.6745491027832
2310 	51.60750198364258
2311 	52.017051696777344
2312 	51.5645866394043
2313 	51.560848236083984
2314 	51.70003890991211
2315 	51.80186080932617
2316 	50.80139923095703
2317 	51.4966926574707
2318 	50.9859619140625
2319 	50.900779724121094
2320 	50.346126556396484
2321 	50.27777099609375
2322 	50.26863479614258
2323 	50.18611145019531
2324 	50.14631652832031
2325 	49.450775146484375
2326 	49.25429916381836
2327 	49.60437774658203
2328 	49.480690002441406
2329 	49.64574432373047
2330 	49.46735763549805
2331 	49.238739013671875
2332 	48.71928024291992
2333 	49.566165924072266
2334 	49.85879135131836
2335 	50.35102844238281
2336 	50.38077926635742
2337 	50.32167053222656
2338 	49.652618408203125
2339 	49.48107147216797
2340 	49.84038162231445
2341 	49.794734954833984
2342 	49.930686950683594
2343 	50.053279876708984
2344 	49.77851867675781
2345 	49.93564224243164
2346 	50.28651809692383
2347 	50.2956657409668
2348 	50.14585494995117
2349 	50.76607131958008
2350 	51.06013488769531
2351 	50.818153381347656
2352 	50.412689208984375
2353 	50.92938995361328
2354 	50.22153854370117
2355 	50.44550323486328
2356 	49.937191009521484
2357 	50.22579574584961
2358 	50.125030517578125
2359 	49.801273345947266
2360 	50.20340347290039
2361 	50.41279220581055
2362 	50.98345184326172
2363 	50.88401412963867
2364 	50.67738723754883
2365 	50.60573959350586
2366 	50.0711784362793
2367 	49.9618034362793
2368 	49.93092346191406
2369 	49.60646057128906
2370 	49.57313537597656
2371 	50.17576599121094
2372 	49.85997772216797
2373 	49.75372314453125
2374 	49.25455856323242
2375 	49.73318862915039
2376 	50.016090393066406
2377 	49.24560546875
2378 	48.84538269042969
2379 	49.213462829589844
2380 	49.46071243286133
2381 	49.7238655090332
2382 	49.74589157104492
2383 	49.82728576660156
2384 	49.424903869628906
2385 	49.26548767089844
2386 	49.68300247192383
2387 	50.05929946899414
2388 	49.97174835205078
2389 	50.5265007019043
2390 	50.37038803100586
2391 	50.455535888671875
2392 	50.18602752685547
2393 	50.59096145629883
2394 	50.40981674194336
2395 	50.119239807128906
2396 	50.24395751953125
2397 	50.720760345458984
2398 	50.673377990722656
2399 	50.632781982421875
2400 	50.228389739990234
2401 	50.40505599975586
2402 	50.44031524658203
2403 	50.75597381591797
2404 	50.74518966674805
2405 	50.8333625793457
2406 	50.54308319091797
2407 	50.90810012817383
2408 	50.78280258178711
2409 	50.63199234008789
2410 	51.1870231628418
2411 	51.0981330871582
2412 	50.926578521728516
2413 	51.22087860107422
2414 	51.05913162231445
2415 	50.747955322265625
2416 	51.395790100097656
2417 	51.1882438659668
